epoch,loss,step
0,0.2873544991016388,2080
0,0.25360363721847534,2081
0,0.26789921522140503,2082
0,0.46827226877212524,2083
0,0.3366560935974121,2084
0,0.2865472435951233,2085
0,0.3401297926902771,2086
0,0.2930435836315155,2087
0,0.4270857274532318,2088
0,0.32092395424842834,2089
0,0.4046257734298706,2090
0,0.2530098557472229,2091
0,0.30910471081733704,2092
0,0.3512386381626129,2093
0,0.3848150968551636,2094
0,0.3965417146682739,2095
0,0.37133198976516724,2096
0,0.35617080330848694,2097
0,0.2881081700325012,2098
0,0.3484640121459961,2099
0,0.3033757507801056,2100
0,0.37047114968299866,2101
0,0.26102861762046814,2102
0,0.5086550712585449,2103
0,0.364116370677948,2104
0,0.3577800393104553,2105
0,0.4693777561187744,2106
0,0.3247089087963104,2107
0,0.310893714427948,2108
0,0.2522077262401581,2109
0,0.4128304123878479,2110
0,0.26184308528900146,2111
0,0.4641703963279724,2112
0,0.3363092243671417,2113
0,0.25122880935668945,2114
0,0.3929647207260132,2115
0,0.27332186698913574,2116
0,0.2506997585296631,2117
0,0.2647266089916229,2118
0,0.2898001968860626,2119
0,0.3970610797405243,2120
0,0.30496302247047424,2121
0,0.5041329860687256,2122
0,0.3737121820449829,2123
0,0.2815008759498596,2124
0,0.3039952218532562,2125
0,0.2986060082912445,2126
0,0.22077521681785583,2127
0,0.3445984125137329,2128
0,0.29799211025238037,2129
0,0.43570607900619507,2130
0,0.2515276074409485,2131
0,0.31828445196151733,2132
0,0.27368590235710144,2133
0,0.4330809414386749,2134
0,0.3450463116168976,2135
0,0.355071485042572,2136
0,0.26549282670021057,2137
0,0.2824803590774536,2138
0,0.28534212708473206,2139
0,0.2985803484916687,2140
0,0.402177631855011,2141
0,0.4493611752986908,2142
0,0.3665139973163605,2143
0,0.40316423773765564,2144
0,0.3286522626876831,2145
0,0.2568851113319397,2146
0,0.3928022086620331,2147
0,0.28094908595085144,2148
0,0.2491622269153595,2149
0,0.37851396203041077,2150
0,0.3067152798175812,2151
0,0.33277300000190735,2152
0,0.2449294626712799,2153
0,0.3998296856880188,2154
0,0.2919544279575348,2155
0,0.35564565658569336,2156
0,0.5770076513290405,2157
0,0.398412823677063,2158
0,0.31045815348625183,2159
0,0.34712839126586914,2160
0,0.41541555523872375,2161
0,0.26825687289237976,2162
0,0.31911832094192505,2163
0,0.23545315861701965,2164
0,0.34765005111694336,2165
0,0.4120885729789734,2166
0,0.27906322479248047,2167
0,0.26099157333374023,2168
0,0.3457655906677246,2169
0,0.26952439546585083,2170
0,0.2715315818786621,2171
0,0.272379606962204,2172
0,0.31961721181869507,2173
0,0.4041503667831421,2174
0,0.2738721966743469,2175
0,0.2842932343482971,2176
0,0.30154573917388916,2177
0,0.2636285424232483,2178
0,0.3884551227092743,2179
0,0.26137468218803406,2180
0,0.3398614525794983,2181
0,0.3427383005619049,2182
0,0.384107768535614,2183
0,0.3598557114601135,2184
0,0.28630343079566956,2185
0,0.2667049765586853,2186
0,0.37047699093818665,2187
0,0.38183853030204773,2188
0,0.35311537981033325,2189
0,0.2294171154499054,2190
0,0.2895973324775696,2191
0,0.3883911073207855,2192
0,0.4413312077522278,2193
0,0.26579418778419495,2194
0,0.4042438268661499,2195
0,0.23498483002185822,2196
0,0.41671258211135864,2197
0,0.38087937235832214,2198
0,0.3464888334274292,2199
0,0.38800927996635437,2200
0,0.3416072726249695,2201
0,0.25467243790626526,2202
0,0.3770500719547272,2203
0,0.3351040482521057,2204
0,0.27644115686416626,2205
0,0.27006885409355164,2206
0,0.4598584771156311,2207
0,0.23331989347934723,2208
0,0.23366045951843262,2209
0,0.3186279535293579,2210
0,0.39710864424705505,2211
0,0.43029218912124634,2212
0,0.38937756419181824,2213
0,0.33295944333076477,2214
0,0.36946263909339905,2215
0,0.3519400954246521,2216
0,0.31357502937316895,2217
0,0.2676504850387573,2218
0,0.2681792378425598,2219
0,0.35355082154273987,2220
0,0.3058151602745056,2221
0,0.31232067942619324,2222
0,0.47153201699256897,2223
0,0.3283754289150238,2224
0,0.3491562604904175,2225
0,0.3080097436904907,2226
0,0.2882055640220642,2227
0,0.3823641538619995,2228
0,0.24087420105934143,2229
0,0.2734900712966919,2230
0,0.3046281337738037,2231
0,0.32694634795188904,2232
0,0.3153701722621918,2233
0,0.28575628995895386,2234
0,0.3869715631008148,2235
0,0.38356858491897583,2236
0,0.4235452711582184,2237
0,0.3116554915904999,2238
0,0.37553632259368896,2239
0,0.35436442494392395,2240
0,0.2360060214996338,2241
0,0.3793352246284485,2242
0,0.3133389949798584,2243
0,0.2457328587770462,2244
0,0.3345184326171875,2245
0,0.23944464325904846,2246
0,0.4107484817504883,2247
0,0.4143284261226654,2248
0,0.2879217267036438,2249
0,0.21074876189231873,2250
0,0.36281582713127136,2251
0,0.24371299147605896,2252
0,0.3131346106529236,2253
0,0.3255698084831238,2254
0,0.34018415212631226,2255
0,0.3230329155921936,2256
0,0.3216981589794159,2257
0,0.3840331733226776,2258
0,0.31491899490356445,2259
0,0.35169631242752075,2260
0,0.29445281624794006,2261
0,0.38357123732566833,2262
0,0.29003456234931946,2263
0,0.4242873787879944,2264
0,0.2905169129371643,2265
0,0.44027096033096313,2266
0,0.4517309069633484,2267
0,0.26953834295272827,2268
0,0.33056581020355225,2269
0,0.45125705003738403,2270
0,0.3892039358615875,2271
0,0.20522017776966095,2272
0,0.44636043906211853,2273
0,0.26512792706489563,2274
0,0.21978759765625,2275
0,0.23128847777843475,2276
0,0.28939875960350037,2277
0,0.27016234397888184,2278
0,0.3498602509498596,2279
0,0.33536940813064575,2280
0,0.24774779379367828,2281
0,0.3058617115020752,2282
0,0.37698638439178467,2283
0,0.4531818628311157,2284
0,0.27737829089164734,2285
0,0.3018363118171692,2286
0,0.2682737708091736,2287
0,0.34827983379364014,2288
0,0.2425219714641571,2289
0,0.2568272650241852,2290
0,0.30583661794662476,2291
0,0.2602141499519348,2292
0,0.4033709764480591,2293
0,0.292440265417099,2294
0,0.20178237557411194,2295
0,0.38637083768844604,2296
0,0.2362760752439499,2297
0,0.2123551368713379,2298
0,0.3107990324497223,2299
0,0.302142858505249,2300
0,0.329714298248291,2301
0,0.352378249168396,2302
0,0.32920676469802856,2303
0,0.3490667939186096,2304
0,0.2763453722000122,2305
0,0.2792024314403534,2306
0,0.23219235241413116,2307
0,0.28898686170578003,2308
0,0.21457800269126892,2309
0,0.25459951162338257,2310
0,0.21440967917442322,2311
0,0.3496266007423401,2312
0,0.3086124062538147,2313
0,0.22603708505630493,2314
0,0.32401758432388306,2315
0,0.25902533531188965,2316
0,0.33809220790863037,2317
0,0.3161787986755371,2318
0,0.43247658014297485,2319
0,0.2940075695514679,2320
0,0.2886964976787567,2321
0,0.2955251932144165,2322
0,0.29851996898651123,2323
0,0.3203311264514923,2324
0,0.25807344913482666,2325
0,0.3463595509529114,2326
0,0.2742857336997986,2327
0,0.392158567905426,2328
0,0.394453763961792,2329
0,0.20261016488075256,2330
0,0.22517864406108856,2331
0,0.3064364194869995,2332
0,0.4485805630683899,2333
0,0.34376630187034607,2334
0,0.4034994840621948,2335
0,0.3808135986328125,2336
0,0.3227390646934509,2337
0,0.2498050183057785,2338
0,0.2513940930366516,2339
0,0.26506558060646057,2340
0,0.4471645653247833,2341
0,0.2816321849822998,2342
0,0.287214994430542,2343
0,0.25016629695892334,2344
0,0.30805960297584534,2345
0,0.3112601339817047,2346
0,0.41857463121414185,2347
0,0.3644217550754547,2348
0,0.3015187680721283,2349
0,0.37886863946914673,2350
0,0.23967993259429932,2351
0,0.26186633110046387,2352
0,0.2712463140487671,2353
0,0.31769806146621704,2354
0,0.24938106536865234,2355
0,0.26563799381256104,2356
0,0.2658853530883789,2357
0,0.2374221682548523,2358
0,0.274973064661026,2359
0,0.30838117003440857,2360
0,0.3415102958679199,2361
0,0.28215694427490234,2362
0,0.29325783252716064,2363
0,0.36637717485427856,2364
0,0.42913907766342163,2365
0,0.20230557024478912,2366
0,0.31620967388153076,2367
0,0.24608071148395538,2368
0,0.37515464425086975,2369
0,0.2608622908592224,2370
0,0.4283171594142914,2371
0,0.35210007429122925,2372
0,0.33898499608039856,2373
0,0.21692192554473877,2374
0,0.24773690104484558,2375
0,0.4385981857776642,2376
0,0.30775052309036255,2377
0,0.27618592977523804,2378
0,0.233402818441391,2379
0,0.2693266272544861,2380
0,0.37658292055130005,2381
0,0.21383768320083618,2382
0,0.3297431468963623,2383
0,0.30753093957901,2384
0,0.27662381529808044,2385
0,0.4067782163619995,2386
0,0.30057331919670105,2387
0,0.19986438751220703,2388
0,0.3171863555908203,2389
0,0.2249750792980194,2390
0,0.21374806761741638,2391
0,0.3025898337364197,2392
0,0.4131582975387573,2393
0,0.42341455817222595,2394
0,0.4098856449127197,2395
0,0.2596641778945923,2396
0,0.30227306485176086,2397
0,0.30686989426612854,2398
0,0.25066113471984863,2399
0,0.41163212060928345,2400
0,0.36203646659851074,2401
0,0.20487822592258453,2402
0,0.2541678547859192,2403
0,0.33489036560058594,2404
0,0.26612356305122375,2405
0,0.34441840648651123,2406
0,0.33578044176101685,2407
0,0.250158429145813,2408
0,0.28435802459716797,2409
0,0.4425807297229767,2410
0,0.24289751052856445,2411
0,0.4123583137989044,2412
0,0.28718167543411255,2413
0,0.2751578390598297,2414
0,0.30824142694473267,2415
0,0.2665320634841919,2416
0,0.2349812388420105,2417
0,0.18403659760951996,2418
0,0.4132869243621826,2419
0,0.29779863357543945,2420
0,0.4112183451652527,2421
0,0.4070064425468445,2422
0,0.24005557596683502,2423
0,0.46461087465286255,2424
0,0.20288726687431335,2425
0,0.30657997727394104,2426
0,0.2605386972427368,2427
0,0.41094571352005005,2428
0,0.3232753276824951,2429
0,0.333057165145874,2430
0,0.3001117706298828,2431
0,0.34232693910598755,2432
0,0.31059467792510986,2433
0,0.3337785601615906,2434
0,0.38899552822113037,2435
0,0.33395251631736755,2436
0,0.28421518206596375,2437
0,0.3106835186481476,2438
0,0.322803258895874,2439
0,0.4939911365509033,2440
0,0.27182430028915405,2441
0,0.2639012932777405,2442
0,0.3246149718761444,2443
0,0.3372710347175598,2444
0,0.33711373805999756,2445
0,0.3123493790626526,2446
0,0.22964711487293243,2447
0,0.31058675050735474,2448
0,0.3373926281929016,2449
0,0.2843365967273712,2450
0,0.4265373945236206,2451
0,0.28703010082244873,2452
0,0.2136087417602539,2453
0,0.34211021661758423,2454
0,0.2861344814300537,2455
0,0.27205556631088257,2456
0,0.24482935667037964,2457
0,0.22786110639572144,2458
0,0.20509597659111023,2459
0,0.40538185834884644,2460
0,0.3341445326805115,2461
0,0.28707587718963623,2462
0,0.25150784850120544,2463
0,0.3521888256072998,2464
0,0.2229958474636078,2465
0,0.34621891379356384,2466
0,0.24601435661315918,2467
0,0.24079859256744385,2468
0,0.2580757737159729,2469
0,0.41104352474212646,2470
0,0.23887760937213898,2471
0,0.48823055624961853,2472
0,0.22100049257278442,2473
0,0.31432053446769714,2474
0,0.30718204379081726,2475
0,0.37194371223449707,2476
0,0.2521553039550781,2477
0,0.30414068698883057,2478
0,0.20522189140319824,2479
0,0.25635430216789246,2480
0,0.4554225206375122,2481
0,0.3177949786186218,2482
0,0.2259264439344406,2483
0,0.36010661721229553,2484
0,0.37626922130584717,2485
0,0.32705217599868774,2486
0,0.19769740104675293,2487
0,0.3462507724761963,2488
0,0.3311430513858795,2489
0,0.24871426820755005,2490
0,0.2344832420349121,2491
0,0.27078038454055786,2492
0,0.2584080696105957,2493
0,0.27579420804977417,2494
0,0.3624974191188812,2495
0,0.2969542145729065,2496
0,0.2332397997379303,2497
0,0.3377954661846161,2498
0,0.3989371061325073,2499
0,0.2383216917514801,2500
0,0.23023982346057892,2501
0,0.43003541231155396,2502
0,0.40049904584884644,2503
0,0.23498746752738953,2504
0,0.29476112127304077,2505
0,0.27048438787460327,2506
0,0.2908521592617035,2507
0,0.2563920021057129,2508
0,0.3083207309246063,2509
0,0.2038242518901825,2510
0,0.26831504702568054,2511
0,0.36166977882385254,2512
0,0.2637422978878021,2513
0,0.3369452953338623,2514
0,0.18437498807907104,2515
0,0.3344264030456543,2516
0,0.3109593391418457,2517
0,0.32456302642822266,2518
0,0.18927346169948578,2519
0,0.37244778871536255,2520
0,0.3000119626522064,2521
0,0.3068411350250244,2522
0,0.3206838369369507,2523
0,0.29370033740997314,2524
0,0.2668822705745697,2525
0,0.34897398948669434,2526
0,0.2650336027145386,2527
0,0.39990001916885376,2528
0,0.25618791580200195,2529
0,0.2728853225708008,2530
0,0.3529399633407593,2531
0,0.22240202128887177,2532
0,0.3204547166824341,2533
0,0.29004406929016113,2534
0,0.26822519302368164,2535
0,0.29144591093063354,2536
0,0.31385689973831177,2537
0,0.23012593388557434,2538
0,0.5312089920043945,2539
0,0.2617728114128113,2540
0,0.21052181720733643,2541
0,0.19515195488929749,2542
0,0.22522687911987305,2543
0,0.4512903690338135,2544
0,0.27641645073890686,2545
0,0.3084205985069275,2546
0,0.29523706436157227,2547
0,0.3613777160644531,2548
0,0.280140221118927,2549
0,0.4501410722732544,2550
0,0.2931014597415924,2551
0,0.2409609705209732,2552
0,0.24962091445922852,2553
0,0.2866767644882202,2554
0,0.3594704270362854,2555
0,0.37086427211761475,2556
0,0.24192571640014648,2557
0,0.3022902309894562,2558
0,0.31903713941574097,2559
0,0.33442622423171997,2560
0,0.33836686611175537,2561
0,0.3122934103012085,2562
0,0.301501989364624,2563
0,0.2966158986091614,2564
0,0.32250678539276123,2565
0,0.24554859101772308,2566
0,0.2393473982810974,2567
0,0.2093963921070099,2568
0,0.29798635840415955,2569
0,0.24050970375537872,2570
0,0.400797963142395,2571
0,0.5368047952651978,2572
0,0.28803032636642456,2573
0,0.1794828623533249,2574
0,0.19310498237609863,2575
0,0.30810970067977905,2576
0,0.24519270658493042,2577
0,0.32918089628219604,2578
0,0.2197371870279312,2579
0,0.2834476828575134,2580
0,0.21720539033412933,2581
0,0.23147475719451904,2582
0,0.35170212388038635,2583
0,0.3739599585533142,2584
0,0.22056345641613007,2585
0,0.35806840658187866,2586
0,0.2704313397407532,2587
0,0.24485769867897034,2588
0,0.2631523013114929,2589
0,0.23740775883197784,2590
0,0.30440351366996765,2591
0,0.31542202830314636,2592
0,0.455863893032074,2593
0,0.18589822947978973,2594
0,0.2698783874511719,2595
0,0.28267955780029297,2596
0,0.44298887252807617,2597
0,0.3398895859718323,2598
0,0.3596310019493103,2599
0,0.2660917043685913,2600
0,0.243047297000885,2601
0,0.24217593669891357,2602
0,0.30226215720176697,2603
0,0.28670960664749146,2604
0,0.2221447229385376,2605
0,0.27624979615211487,2606
0,0.2076154500246048,2607
0,0.37719008326530457,2608
0,0.2527672052383423,2609
0,0.23716646432876587,2610
0,0.3770606517791748,2611
0,0.2849142551422119,2612
0,0.3571312725543976,2613
0,0.17008380591869354,2614
0,0.4254090189933777,2615
0,0.27586793899536133,2616
0,0.30113619565963745,2617
0,0.24948613345623016,2618
0,0.28346216678619385,2619
0,0.27937257289886475,2620
0,0.28269726037979126,2621
0,0.40145453810691833,2622
0,0.26255542039871216,2623
0,0.3202933669090271,2624
0,0.3442055284976959,2625
0,0.25663644075393677,2626
0,0.2646847665309906,2627
0,0.3284887969493866,2628
0,0.30911189317703247,2629
0,0.328782856464386,2630
0,0.2027420997619629,2631
0,0.2981828451156616,2632
0,0.26722028851509094,2633
0,0.37534213066101074,2634
0,0.19096167385578156,2635
0,0.21899591386318207,2636
0,0.19853731989860535,2637
0,0.19434760510921478,2638
0,0.21291734278202057,2639
0,0.3327455520629883,2640
0,0.30952608585357666,2641
0,0.3133523464202881,2642
0,0.2217279076576233,2643
0,0.2677743434906006,2644
0,0.21162045001983643,2645
0,0.2980201244354248,2646
0,0.33990058302879333,2647
0,0.30600255727767944,2648
0,0.23000535368919373,2649
0,0.38648009300231934,2650
0,0.22473596036434174,2651
0,0.2825697064399719,2652
0,0.26968175172805786,2653
0,0.19788847863674164,2654
0,0.375066339969635,2655
0,0.2941295802593231,2656
0,0.5452496409416199,2657
0,0.27365750074386597,2658
0,0.3681442439556122,2659
0,0.4938991069793701,2660
0,0.3343297839164734,2661
0,0.45872101187705994,2662
0,0.2690843343734741,2663
0,0.39956939220428467,2664
0,0.430925577878952,2665
0,0.35131627321243286,2666
0,0.2645607590675354,2667
0,0.2951006293296814,2668
0,0.3004494309425354,2669
0,0.31885474920272827,2670
0,0.27447837591171265,2671
0,0.41150766611099243,2672
0,0.20113980770111084,2673
0,0.2968621253967285,2674
0,0.3085324764251709,2675
0,0.32975172996520996,2676
0,0.28052520751953125,2677
0,0.2774932384490967,2678
0,0.3415457010269165,2679
0,0.4866519570350647,2680
0,0.25277000665664673,2681
0,0.32944202423095703,2682
0,0.28016844391822815,2683
0,0.3386896848678589,2684
0,0.2572174668312073,2685
0,0.2378167062997818,2686
0,0.36190950870513916,2687
0,0.3747555911540985,2688
0,0.20317958295345306,2689
0,0.23292914032936096,2690
0,0.22597967088222504,2691
0,0.40344101190567017,2692
0,0.2357497215270996,2693
0,0.3665681481361389,2694
0,0.2892224192619324,2695
0,0.21490918099880219,2696
0,0.3023563325405121,2697
0,0.42368432879447937,2698
0,0.24925899505615234,2699
0,0.19693300127983093,2700
0,0.18082571029663086,2701
0,0.2846280038356781,2702
0,0.25474634766578674,2703
0,0.348305344581604,2704
0,0.3407611846923828,2705
0,0.27427172660827637,2706
0,0.21033036708831787,2707
0,0.2768760323524475,2708
0,0.3297961950302124,2709
0,0.2596711218357086,2710
0,0.295457124710083,2711
0,0.22342343628406525,2712
0,0.17229855060577393,2713
0,0.23652637004852295,2714
0,0.2137071192264557,2715
0,0.2250569462776184,2716
0,0.3532790541648865,2717
0,0.27196645736694336,2718
0,0.22897379100322723,2719
0,0.2915182411670685,2720
0,0.33801984786987305,2721
0,0.2336547076702118,2722
0,0.25767141580581665,2723
0,0.30883699655532837,2724
0,0.30188262462615967,2725
0,0.2554967999458313,2726
0,0.2776474356651306,2727
0,0.2409365028142929,2728
0,0.18267884850502014,2729
0,0.2380150407552719,2730
0,0.23981688916683197,2731
0,0.3040159046649933,2732
0,0.19231335818767548,2733
0,0.20816029608249664,2734
0,0.30380576848983765,2735
0,0.3999665081501007,2736
0,0.23090878129005432,2737
0,0.3940908908843994,2738
0,0.17298322916030884,2739
0,0.21194316446781158,2740
0,0.30653131008148193,2741
0,0.17701005935668945,2742
0,0.24841341376304626,2743
0,0.17008471488952637,2744
0,0.28705382347106934,2745
0,0.21972322463989258,2746
0,0.19971615076065063,2747
0,0.39539241790771484,2748
0,0.2360428422689438,2749
0,0.3569348454475403,2750
0,0.26491910219192505,2751
0,0.20022213459014893,2752
0,0.24518701434135437,2753
0,0.22886548936367035,2754
0,0.31344330310821533,2755
0,0.30202624201774597,2756
0,0.28283560276031494,2757
0,0.3132515847682953,2758
0,0.27251318097114563,2759
0,0.31283408403396606,2760
0,0.2848166227340698,2761
0,0.23369356989860535,2762
0,0.3106786012649536,2763
0,0.5038671493530273,2764
0,0.22416257858276367,2765
0,0.27582019567489624,2766
0,0.2787828743457794,2767
0,0.41783130168914795,2768
0,0.3987286388874054,2769
0,0.28091204166412354,2770
0,0.2239294946193695,2771
0,0.20575755834579468,2772
0,0.19180892407894135,2773
0,0.30489662289619446,2774
0,0.3005335330963135,2775
0,0.19373641908168793,2776
0,0.3233301639556885,2777
0,0.21597829461097717,2778
0,0.34939152002334595,2779
0,0.3755611181259155,2780
0,0.20997236669063568,2781
0,0.23837223649024963,2782
0,0.26191356778144836,2783
0,0.15695632994174957,2784
0,0.3491726517677307,2785
0,0.22738096117973328,2786
0,0.35944071412086487,2787
0,0.23701444268226624,2788
0,0.3230125308036804,2789
0,0.20972198247909546,2790
0,0.3140498399734497,2791
0,0.3891180157661438,2792
0,0.2820545732975006,2793
0,0.19290286302566528,2794
0,0.23552267253398895,2795
0,0.33021846413612366,2796
0,0.2818010449409485,2797
0,0.2466621994972229,2798
0,0.2588314712047577,2799
0,0.2923245429992676,2800
0,0.2578907012939453,2801
0,0.3110998868942261,2802
0,0.2557904124259949,2803
0,0.29876118898391724,2804
0,0.19709095358848572,2805
0,0.340822696685791,2806
0,0.27105799317359924,2807
0,0.2895365059375763,2808
0,0.30021750926971436,2809
0,0.19079634547233582,2810
0,0.35638320446014404,2811
0,0.2649429440498352,2812
0,0.27808523178100586,2813
0,0.25960350036621094,2814
0,0.2883581519126892,2815
0,0.26522403955459595,2816
0,0.2025444656610489,2817
0,0.3600217401981354,2818
0,0.2617492377758026,2819
0,0.22248844802379608,2820
0,0.3205796182155609,2821
0,0.20808587968349457,2822
0,0.2240048348903656,2823
0,0.22115838527679443,2824
0,0.23570726811885834,2825
0,0.3020046353340149,2826
0,0.2176356315612793,2827
0,0.22057422995567322,2828
0,0.21979056298732758,2829
0,0.24075841903686523,2830
0,0.16860997676849365,2831
0,0.21509310603141785,2832
0,0.26182079315185547,2833
0,0.2140054702758789,2834
0,0.32405662536621094,2835
0,0.20016834139823914,2836
0,0.2521745562553406,2837
0,0.3812488317489624,2838
0,0.2521421015262604,2839
0,0.1917799711227417,2840
0,0.21414019167423248,2841
0,0.19344326853752136,2842
0,0.2713836431503296,2843
0,0.346783310174942,2844
0,0.3605741560459137,2845
0,0.21270157396793365,2846
0,0.221896231174469,2847
0,0.3711288869380951,2848
0,0.21528281271457672,2849
0,0.2910040318965912,2850
0,0.23620930314064026,2851
0,0.24591472744941711,2852
0,0.28572747111320496,2853
0,0.21244528889656067,2854
0,0.3771226406097412,2855
0,0.5201537609100342,2856
0,0.39430397748947144,2857
0,0.21856756508350372,2858
0,0.35247141122817993,2859
0,0.24421626329421997,2860
0,0.2506970465183258,2861
0,0.261261910200119,2862
0,0.24788302183151245,2863
0,0.23163297772407532,2864
0,0.17641086876392365,2865
0,0.2462795376777649,2866
0,0.4053632318973541,2867
0,0.22461803257465363,2868
0,0.23880179226398468,2869
0,0.30096447467803955,2870
0,0.2644191384315491,2871
0,0.38441795110702515,2872
0,0.205623060464859,2873
0,0.2018769085407257,2874
0,0.32473325729370117,2875
0,0.28759896755218506,2876
0,0.2471705824136734,2877
0,0.22888046503067017,2878
0,0.27365168929100037,2879
0,0.2567424774169922,2880
0,0.41538476943969727,2881
0,0.20386071503162384,2882
0,0.27509093284606934,2883
0,0.3753400444984436,2884
0,0.17812281847000122,2885
0,0.32583773136138916,2886
0,0.22445493936538696,2887
0,0.20845910906791687,2888
0,0.320773184299469,2889
0,0.22454240918159485,2890
0,0.33522140979766846,2891
0,0.2879832983016968,2892
0,0.219676211476326,2893
0,0.19734299182891846,2894
0,0.3047802746295929,2895
0,0.28479570150375366,2896
0,0.30192282795906067,2897
0,0.17794665694236755,2898
0,0.2888132929801941,2899
0,0.2242354154586792,2900
0,0.2803058326244354,2901
0,0.30314338207244873,2902
0,0.37560492753982544,2903
0,0.27677270770072937,2904
0,0.24394792318344116,2905
0,0.3942289352416992,2906
0,0.29765403270721436,2907
0,0.23910826444625854,2908
0,0.4089300334453583,2909
0,0.3684350848197937,2910
0,0.37983453273773193,2911
0,0.21614587306976318,2912
0,0.33010655641555786,2913
0,0.22620488703250885,2914
0,0.27834975719451904,2915
0,0.4230174124240875,2916
0,0.32317882776260376,2917
0,0.21838098764419556,2918
0,0.26871001720428467,2919
0,0.2292153686285019,2920
0,0.2735668122768402,2921
0,0.2099827527999878,2922
0,0.20711016654968262,2923
0,0.21794942021369934,2924
0,0.3526195287704468,2925
0,0.28950613737106323,2926
0,0.3353390395641327,2927
0,0.22683900594711304,2928
0,0.3885214030742645,2929
0,0.15903827548027039,2930
0,0.28426915407180786,2931
0,0.2592584490776062,2932
0,0.278243750333786,2933
0,0.2599456012248993,2934
0,0.3429587483406067,2935
0,0.33985355496406555,2936
0,0.19113361835479736,2937
0,0.3372448682785034,2938
0,0.36603450775146484,2939
0,0.32790154218673706,2940
0,0.41655004024505615,2941
0,0.18897907435894012,2942
0,0.20581653714179993,2943
0,0.18343409895896912,2944
0,0.3082217574119568,2945
0,0.20068231225013733,2946
0,0.35018467903137207,2947
0,0.17549335956573486,2948
0,0.25212955474853516,2949
0,0.35069042444229126,2950
0,0.2969617247581482,2951
0,0.2820832133293152,2952
0,0.36770933866500854,2953
0,0.3045881390571594,2954
0,0.2238783985376358,2955
0,0.22584760189056396,2956
0,0.31862443685531616,2957
0,0.19772405922412872,2958
0,0.21822771430015564,2959
0,0.31252771615982056,2960
0,0.29453566670417786,2961
0,0.2535693049430847,2962
0,0.3074460029602051,2963
0,0.2538902759552002,2964
0,0.17404410243034363,2965
0,0.3855653703212738,2966
0,0.3249173164367676,2967
0,0.2932665944099426,2968
0,0.27755823731422424,2969
0,0.4483186900615692,2970
0,0.28485050797462463,2971
0,0.3209396004676819,2972
0,0.23693189024925232,2973
0,0.27434951066970825,2974
0,0.2238990068435669,2975
0,0.31025615334510803,2976
0,0.17752736806869507,2977
0,0.21850481629371643,2978
0,0.18931998312473297,2979
0,0.3370264768600464,2980
0,0.2571954131126404,2981
0,0.28043174743652344,2982
0,0.23126907646656036,2983
0,0.16998115181922913,2984
0,0.36792194843292236,2985
0,0.40993478894233704,2986
0,0.3172000050544739,2987
0,0.3017490804195404,2988
0,0.26389557123184204,2989
0,0.20880331099033356,2990
0,0.2509327530860901,2991
0,0.2887016534805298,2992
0,0.40302276611328125,2993
0,0.32060152292251587,2994
0,0.2959058880805969,2995
0,0.1953372061252594,2996
0,0.200119286775589,2997
0,0.24248391389846802,2998
0,0.34958794713020325,2999
0,0.20473121106624603,3000
0,0.25639939308166504,3001
0,0.29510805010795593,3002
0,0.2685275077819824,3003
0,0.310079425573349,3004
0,0.20872431993484497,3005
0,0.24211907386779785,3006
0,0.2595641613006592,3007
0,0.37634968757629395,3008
0,0.2199297547340393,3009
0,0.2857515215873718,3010
0,0.28440147638320923,3011
0,0.3671324849128723,3012
0,0.18298311531543732,3013
0,0.33100852370262146,3014
0,0.26147615909576416,3015
0,0.30161064863204956,3016
0,0.4760560989379883,3017
0,0.2763189673423767,3018
0,0.3651026487350464,3019
0,0.1951618790626526,3020
0,0.34249162673950195,3021
0,0.4304858446121216,3022
0,0.19618989527225494,3023
0,0.19979557394981384,3024
0,0.2968606948852539,3025
0,0.23609478771686554,3026
0,0.37606897950172424,3027
0,0.285482257604599,3028
0,0.33571162819862366,3029
0,0.3063553273677826,3030
0,0.2437237799167633,3031
0,0.36426448822021484,3032
0,0.3052707314491272,3033
0,0.2512982189655304,3034
0,0.3264104425907135,3035
0,0.45965248346328735,3036
0,0.281339168548584,3037
0,0.20583918690681458,3038
0,0.3160334825515747,3039
0,0.39540940523147583,3040
0,0.3619353175163269,3041
0,0.3301074802875519,3042
0,0.2345643937587738,3043
0,0.21834337711334229,3044
0,0.25203996896743774,3045
0,0.20104357600212097,3046
0,0.23563489317893982,3047
0,0.3085351288318634,3048
0,0.20567940175533295,3049
0,0.343029260635376,3050
0,0.25922757387161255,3051
0,0.26887840032577515,3052
0,0.29423636198043823,3053
0,0.23610417544841766,3054
0,0.2835114002227783,3055
0,0.3229857087135315,3056
0,0.18639731407165527,3057
0,0.3098945617675781,3058
0,0.22462397813796997,3059
0,0.2066364288330078,3060
0,0.21740134060382843,3061
0,0.25159937143325806,3062
0,0.28542858362197876,3063
0,0.29433393478393555,3064
0,0.17426389455795288,3065
0,0.1751643866300583,3066
0,0.24871796369552612,3067
0,0.2358185350894928,3068
0,0.28427571058273315,3069
0,0.1829778254032135,3070
0,0.18713533878326416,3071
0,0.177248015999794,3072
0,0.39577609300613403,3073
0,0.33934029936790466,3074
0,0.21770663559436798,3075
0,0.32686495780944824,3076
0,0.20852091908454895,3077
0,0.2725456953048706,3078
0,0.21881647408008575,3079
0,0.19351214170455933,3080
0,0.2989230155944824,3081
